Date, Close/Last, Volume, Open, High, Low
03/23/2012, 1836, 0, 1819.34, 1836.47, 1807.99
03/22/2012, 1820.53, 0, 1827.53, 1828.12, 1811.29
03/21/2012, 1845.2, 0, 1861.14, 1862.31, 1842.83
03/20/2012, 1855.11, 0, 1852.15, 1864.1, 1844.67
03/19/2012, 1865.69, 0, 1844.75, 1878.37, 1833.36
03/16/2012, 1846.98, 0, 1846.34, 1855.28, 1831.88
03/15/2012, 1841.18, 0, 1815.51, 1843.88, 1806.25
03/14/2012, 1811.85, 0, 1811.13, 1822.33, 1794.99
03/13/2012, 1811.89, 0, 1767.9, 1811.89, 1766.95
03/12/2012, 1754.96, 0, 1758.18, 1758.26, 1745.41
03/09/2012, 1753.05, 0, 1728.29, 1757.93, 1725.3
03/08/2012, 1726.52, 0, 1720.39, 1726.73, 1705.28
03/07/2012, 1708.92, 0, 1689.91, 1708.92, 1687.23
03/06/2012, 1682.69, 0, 1701.88, 1702.02, 1681.55
03/05/2012, 1718.64, 0, 1711.72, 1720.32, 1706.61
03/02/2012, 1717.73, 0, 1741, 1743.78, 1716.14
03/01/2012, 1741.06, 0, 1742.18, 1760.32, 1740.77
02/29/2012, 1735.14, 0, 1753.3, 1763.69, 1734.77
02/28/2012, 1750.43, 0, 1755.83, 1759.87, 1746.51
02/27/2012, 1754.03, 0, 1734.53, 1758.6, 1728.64
02/24/2012, 1746.45, 0, 1762.69, 1763.05, 1744.67
02/23/2012, 1763.72, 0, 1733.25, 1763.72, 1727.55
02/22/2012, 1731.01, 0, 1758.28, 1759.85, 1730.86
02/21/2012, 1765.45, 0, 1776.23, 1777.65, 1759.21
02/17/2012, 1774.23, 0, 1769.15, 1775.46, 1764.17
02/16/2012, 1765.53, 0, 1728.1, 1765.53, 1728.03
02/15/2012, 1727.79, 0, 1735.76, 1744.14, 1725.43
02/14/2012, 1731.86, 0, 1738.65, 1739.1, 1720.14
02/13/2012, 1745.14, 0, 1741.75, 1747.14, 1735.18
02/10/2012, 1725.97, 0, 1731.57, 1736.29, 1725
02/09/2012, 1748.77, 0, 1764.9, 1765.52, 1746.21
02/08/2012, 1760.93, 0, 1756.24, 1768.59, 1746.63
02/07/2012, 1754.19, 0, 1751.9, 1765.67, 1749.16
02/06/2012, 1755.98, 0, 1761.98, 1765.27, 1752.02
02/03/2012, 1772.54, 0, 1752.91, 1772.84, 1750.97
02/02/2012, 1732.25, 0, 1721.92, 1734.91, 1715.55
02/01/2012, 1723.1, 0, 1704.82, 1725.18, 1701.39
01/31/2012, 1695.65, 0, 1705.29, 1709.13, 1690.07
01/30/2012, 1696.01, 0, 1690.77, 1704.92, 1682.82
01/27/2012, 1706.01, 0, 1687.15, 1706.37, 1687.15
01/26/2012, 1695.99, 0, 1733.17, 1734, 1685.53
01/25/2012, 1729.31, 0, 1712.34, 1731.84, 1709.92
01/24/2012, 1719.33, 0, 1706.24, 1719.63, 1695.14
01/23/2012, 1719.04, 0, 1722.29, 1735.27, 1714.78
01/20/2012, 1724.35, 0, 1703.53, 1725.56, 1697.36
01/19/2012, 1710.8, 0, 1727.81, 1727.88, 1706.31
01/18/2012, 1722.03, 0, 1701.62, 1722.06, 1694.41
01/17/2012, 1706.89, 0, 1721.86, 1729.97, 1703.97
01/13/2012, 1715.98, 0, 1698.93, 1717.84, 1697.24
01/12/2012, 1724.05, 0, 1719.03, 1724.05, 1697.12
01/11/2012, 1716.04, 0, 1708.22, 1716.25, 1693.63
01/10/2012, 1714.9, 0, 1711.82, 1722.51, 1706.06
01/09/2012, 1694.39, 0, 1682.87, 1694.53, 1678.77
01/06/2012, 1678.56, 0, 1682.22, 1684.42, 1661.19
01/05/2012, 1681.58, 0, 1647.61, 1688.18, 1639.34
01/04/2012, 1658.57, 0, 1642.81, 1662.21, 1635.93
01/03/2012, 1653.71, 0, 1651.2, 1666.12, 1648.55
12/30/2011, 1617.83, 0, 1629.64, 1630.5, 1616.01
12/29/2011, 1633.64, 0, 1611.02, 1633.8, 1609.22
12/28/2011, 1605.47, 0, 1630.96, 1631.55, 1604.14
12/27/2011, 1631.72, 0, 1621.6, 1634.28, 1617.37
12/23/2011, 1628.49, 0, 1635.84, 1636.7, 1624.93
12/22/2011, 1631.5, 0, 1608.89, 1640.56, 1608.26
12/21/2011, 1604.74, 0, 1584.72, 1606.61, 1577.2
12/20/2011, 1589.64, 0, 1562.58, 1590.23, 1562.15
12/19/2011, 1533.69, 0, 1567.82, 1573.98, 1530.4
12/16/2011, 1561.02, 0, 1563.75, 1588.48, 1558.41
12/15/2011, 1555.93, 0, 1557.84, 1560.82, 1544.24
12/14/2011, 1536, 0, 1527.14, 1552.25, 1526.83
12/13/2011, 1540.78, 0, 1574.36, 1583.27, 1533.27
12/12/2011, 1566.08, 0, 1568.41, 1568.52, 1552.26
12/09/2011, 1589.62, 0, 1550.72, 1593.73, 1550.02
12/08/2011, 1541.76, 0, 1583.36, 1583.36, 1541.54
12/07/2011, 1596.43, 0, 1584.87, 1599.94, 1562.57
12/06/2011, 1593.72, 0, 1598.39, 1602.61, 1587.4
12/05/2011, 1603.53, 0, 1601.44, 1609.85, 1590.52
12/02/2011, 1577.55, 0, 1576.54, 1594.86, 1574.02
12/01/2011, 1558.17, 0, 1570.51, 1573.24, 1549.67
11/30/2011, 1579.29, 0, 1529.75, 1579.32, 1526.96
11/29/2011, 1483.35, 0, 1496.39, 1497.51, 1479.58
11/28/2011, 1495.28, 0, 1494.56, 1495.68, 1478.68
11/25/2011, 1450.1, 0, 1455.06, 1475.5, 1450.1
11/23/2011, 1454.93, 0, 1488.54, 1488.54, 1454.55
11/22/2011, 1499.93, 0, 1507.59, 1515.59, 1493.4
11/21/2011, 1509.75, 0, 1525.31, 1527.98, 1504.26
11/18/2011, 1550.18, 0, 1544.19, 1551.37, 1534.91
11/17/2011, 1537.75, 0, 1553.99, 1571.45, 1533.65
11/16/2011, 1552.08, 0, 1553.34, 1588.66, 1550.3
11/15/2011, 1571.63, 0, 1542.3, 1575.03, 1536.95
11/14/2011, 1550.19, 0, 1578.36, 1579.65, 1540.98
11/11/2011, 1586.3, 0, 1572.89, 1587.22, 1572.23
11/10/2011, 1555.56, 0, 1560.27, 1565.13, 1545.71
11/09/2011, 1533.92, 0, 1576.63, 1580.2, 1532.85
11/08/2011, 1617.72, 0, 1598.22, 1621.08, 1578.05
11/07/2011, 1587.85, 0, 1572.24, 1587.97, 1554.53
11/04/2011, 1575.43, 0, 1578.42, 1580.43, 1558.45
11/03/2011, 1596.53, 0, 1580.73, 1597.21, 1545.96
11/02/2011, 1562.78, 0, 1538.33, 1565.25, 1534.7
11/01/2011, 1512.79, 0, 1527.31, 1563.37, 1509.54
10/31/2011, 1582.31, 0, 1597.75, 1616.84, 1581.35
10/28/2011, 1622.52, 0, 1625.37, 1635.4, 1615.69
10/27/2011, 1632.94, 0, 1608.19, 1640.29, 1595.47
10/26/2011, 1558.97, 0, 1548.47, 1563.35, 1529.88
10/25/2011, 1528.56, 0, 1567.9, 1568.15, 1524.07
10/24/2011, 1578.98, 0, 1547.29, 1579.82, 1541.94
10/21/2011, 1547.28, 0, 1540.43, 1549.03, 1520.54
10/20/2011, 1518.99, 0, 1508.82, 1522.01, 1482.13
10/19/2011, 1503.8, 0, 1519.2, 1529.05, 1501.04
10/18/2011, 1526.93, 0, 1464.39, 1531.68, 1462.66
10/17/2011, 1454.49, 0, 1498.42, 1498.59, 1451.16
10/14/2011, 1512.54, 0, 1516.15, 1520.9, 1485.96
10/13/2011, 1500.37, 0, 1512.63, 1512.66, 1476.14
10/12/2011, 1525.42, 0, 1500.73, 1538.39, 1498.59
10/11/2011, 1490.2, 0, 1462.42, 1493.89, 1458.67
10/10/2011, 1477.99, 0, 1439.76, 1478.23, 1436.52
10/07/2011, 1415.26, 0, 1477.36, 1477.36, 1411.78
10/06/2011, 1475.75, 0, 1432.42, 1477.05, 1419.22
10/05/2011, 1436.97, 0, 1423.95, 1440.58, 1404.42
10/04/2011, 1426.63, 0, 1328.85, 1430.89, 1325.08
10/03/2011, 1336.1, 0, 1381.64, 1405.29, 1335.77
09/30/2011, 1388.07, 0, 1404.63, 1418.44, 1385.8
09/29/2011, 1426.16, 0, 1410.99, 1427.47, 1389.13
09/28/2011, 1378.14, 0, 1432.08, 1433.69, 1377
09/27/2011, 1432.17, 0, 1443.04, 1458.76, 1419.09
09/26/2011, 1418.33, 0, 1386.29, 1419.82, 1372.81
09/23/2011, 1374.58, 0, 1356.01, 1382.49, 1355.78
09/22/2011, 1357.46, 0, 1344.38, 1371.54, 1341.8
09/21/2011, 1377.39, 0, 1448.39, 1450.74, 1376.01
09/20/2011, 1447.09, 0, 1469.76, 1482.45, 1446.89
09/19/2011, 1464.17, 0, 1480.83, 1480.83, 1456.32
09/16/2011, 1505.87, 0, 1513.16, 1515.55, 1484.54
09/15/2011, 1512.49, 0, 1503.4, 1512.49, 1483.2
09/14/2011, 1491.85, 0, 1478.81, 1504.59, 1458.58
09/13/2011, 1467.31, 0, 1449.33, 1475.93, 1447.68
09/12/2011, 1442.05, 0, 1401.58, 1443.63, 1401.58
09/09/2011, 1419.29, 0, 1446.34, 1458.49, 1415.05
09/08/2011, 1457.82, 0, 1482.65, 1490.93, 1454.4
09/07/2011, 1497.29, 0, 1451.23, 1497.86, 1445.98
09/06/2011, 1426.5, 0, 1396.46, 1429.73, 1396.27
09/02/2011, 1431.17, 0, 1460.11, 1470.86, 1431.14
09/01/2011, 1489.66, 0, 1538.09, 1545.61, 1487.76
08/31/2011, 1538.63, 0, 1536.93, 1546.67, 1525.39
08/30/2011, 1530.84, 0, 1530.87, 1537.4, 1511.17
08/29/2011, 1542.3, 0, 1496.02, 1542.39, 1495.45
08/26/2011, 1478.17, 0, 1445.63, 1483.65, 1431.62
08/25/2011, 1455.6, 0, 1515.7, 1538.48, 1450.25
08/24/2011, 1493.39, 0, 1452.93, 1493.63, 1450.76
08/23/2011, 1459, 0, 1404.41, 1459.15, 1393.13
08/22/2011, 1399, 0, 1435.03, 1436.56, 1394.18
08/19/2011, 1399.3, 0, 1411.59, 1446.01, 1398.38
08/18/2011, 1430.54, 0, 1465, 1466.28, 1427.2
08/17/2011, 1502.09, 0, 1500.1, 1517.41, 1494.34
08/16/2011, 1491.88, 0, 1499.4, 1511.08, 1485.63
08/15/2011, 1515.56, 0, 1489.87, 1515.62, 1489.87
08/12/2011, 1468.18, 0, 1511.73, 1520.86, 1466.5
08/11/2011, 1501.89, 0, 1455.04, 1511.55, 1444.64
08/10/2011, 1436.45, 0, 1522.29, 1522.36, 1434.34
08/09/2011, 1554.95, 0, 1502.56, 1558.31, 1446.79
08/08/2011, 1466.73, 0, 1560.97, 1592.63, 1466.73
08/05/2011, 1604.17, 0, 1639.04, 1643.63, 1590.85
08/04/2011, 1625.33, 0, 1674.23, 1681.47, 1625.22
08/03/2011, 1694.82, 0, 1679.59, 1695.96, 1656.93
08/02/2011, 1674.52, 0, 1703.75, 1708.6, 1674.52
08/01/2011, 1710.55, 0, 1731.03, 1732.23, 1701.08
07/29/2011, 1713.17, 0, 1692.02, 1716.11, 1690.81
07/28/2011, 1708.38, 0, 1708.2, 1718.49, 1706.23
07/27/2011, 1706.43, 0, 1734.2, 1734.2, 1706.43
07/26/2011, 1739.58, 0, 1756.56, 1756.73, 1739.31
07/25/2011, 1757.29, 0, 1752.43, 1765.84, 1745.37
07/22/2011, 1768.21, 0, 1776.04, 1776.24, 1760.46
07/21/2011, 1777.31, 0, 1765.25, 1778.2, 1762.57
07/20/2011, 1754.27, 0, 1751.92, 1763.36, 1746.44
07/19/2011, 1748.07, 0, 1727.35, 1748.07, 1720.28
07/18/2011, 1719.77, 0, 1738.9, 1738.9, 1711.9
07/15/2011, 1742.37, 0, 1749.17, 1749.17, 1735.51
07/14/2011, 1743.2, 0, 1774.16, 1775.47, 1739.04
07/13/2011, 1769.08, 0, 1760.72, 1781.78, 1758.08
07/12/2011, 1752.1, 0, 1746.06, 1768.88, 1746.06
07/11/2011, 1748.71, 0, 1764.58, 1764.67, 1746.19
07/08/2011, 1781.45, 0, 1782.75, 1784.75, 1775.78
07/07/2011, 1803, 0, 1790.67, 1808.51, 1789.53
07/06/2011, 1780.23, 0, 1763.53, 1780.23, 1762.22
07/05/2011, 1771.42, 0, 1779.49, 1779.57, 1759.55
07/01/2011, 1781.97, 0, 1757.61, 1784.07, 1757.61
06/30/2011, 1758.53, 0, 1750.68, 1760.76, 1745.75
06/29/2011, 1749.34, 0, 1739.98, 1750.48, 1727.84
06/28/2011, 1731.46, 0, 1724.58, 1731.46, 1715.61
06/27/2011, 1720.65, 0, 1702.9, 1726.61, 1702.45
06/24/2011, 1702.93, 0, 1713.26, 1713.36, 1699.26
06/23/2011, 1708.77, 0, 1710.46, 1715.08, 1696
06/22/2011, 1727.22, 0, 1742.16, 1748.05, 1726.52
06/21/2011, 1748.76, 0, 1742.86, 1748.76, 1733.46
06/20/2011, 1735.81, 0, 1724.41, 1742.42, 1724.31
06/17/2011, 1730.81, 0, 1727.77, 1738.09, 1721.29
06/16/2011, 1714.81, 0, 1697.75, 1716.9, 1695.46
06/15/2011, 1696.51, 0, 1702.95, 1707.33, 1690.01
06/14/2011, 1715.68, 0, 1710.13, 1722.04, 1707.4
06/13/2011, 1698.4, 0, 1696.76, 1701.76, 1684.91
06/10/2011, 1692.61, 0, 1701.78, 1705.19, 1676.5
06/09/2011, 1707.54, 0, 1707.52, 1714.15, 1700.03
06/08/2011, 1704.55, 0, 1704.62, 1719.03, 1704.26
06/07/2011, 1709.82, 0, 1716.39, 1722.65, 1709.82
06/06/2011, 1705.03, 0, 1715.6, 1718.06, 1701.14
06/03/2011, 1718.89, 0, 1718.74, 1736.95, 1718.45
06/02/2011, 1738.38, 0, 1738.57, 1744.9, 1730.46
06/01/2011, 1735.61, 0, 1791.79, 1792.53, 1735.57
05/31/2011, 1797.67, 0, 1789.15, 1798.72, 1778.14
05/27/2011, 1776.33, 0, 1768.84, 1776.33, 1767.39
05/26/2011, 1762.6, 0, 1752.75, 1762.6, 1747.82
05/25/2011, 1755.17, 0, 1747.19, 1759.06, 1745.22
05/24/2011, 1751.45, 0, 1759.55, 1759.55, 1744.83
05/23/2011, 1754.48, 0, 1760.88, 1768.95, 1754.48
05/20/2011, 1778.24, 0, 1790.76, 1799.05, 1778.17
05/19/2011, 1799.29, 0, 1802.84, 1803.44, 1791.49
05/18/2011, 1796.41, 0, 1785.6, 1796.41, 1782.15
05/17/2011, 1785.57, 0, 1764.38, 1787.66, 1764.37
05/16/2011, 1769.6, 0, 1771.19, 1787.64, 1769.6
05/13/2011, 1778.6, 0, 1806.16, 1807.3, 1776.5
05/12/2011, 1806.88, 0, 1793.41, 1806.91, 1784.32
05/11/2011, 1797.53, 0, 1813.19, 1813.89, 1797.53
05/10/2011, 1816.84, 0, 1801.16, 1816.84, 1800.43
05/09/2011, 1794.94, 0, 1791.2, 1795.68, 1784.38
05/06/2011, 1793.54, 0, 1814.6, 1814.87, 1791.93
05/05/2011, 1798.29, 0, 1808.95, 1814.25, 1792.64
05/04/2011, 1817.56, 0, 1834, 1834.18, 1815.71
05/03/2011, 1835.31, 0, 1827.01, 1838.92, 1824.77
05/02/2011, 1829.96, 0, 1851.14, 1851.28, 1829.96
04/29/2011, 1845.54, 0, 1850.61, 1850.61, 1838.86
04/28/2011, 1849.9, 0, 1837.66, 1849.9, 1835.29
04/27/2011, 1840.09, 0, 1826.39, 1840.09, 1825.62
04/26/2011, 1827.33, 0, 1809.96, 1830.04, 1809.15
04/25/2011, 1806.04, 0, 1805.08, 1810.1, 1801.54
04/21/2011, 1804.71, 0, 1804.65, 1805.2, 1788.77
04/20/2011, 1798.36, 0, 1806.88, 1807.29, 1792.43
04/19/2011, 1787.28, 0, 1805.52, 1807.43, 1785.22
04/18/2011, 1793.89, 0, 1798.1, 1808.71, 1791.37
04/15/2011, 1819.49, 0, 1808.25, 1819.74, 1804.38
04/14/2011, 1807.44, 0, 1793.55, 1807.44, 1790.75
04/13/2011, 1802.84, 0, 1829.07, 1829.52, 1800.61
04/12/2011, 1818.64, 0, 1821.99, 1831.13, 1818.64
04/11/2011, 1829.38, 0, 1835.16, 1839.86, 1826.77
04/08/2011, 1833.86, 0, 1860.06, 1860.5, 1833.86
04/07/2011, 1854.6, 0, 1868.63, 1872.37, 1854.6
04/06/2011, 1868.7, 0, 1850.59, 1869.52, 1847.33
04/05/2011, 1844.14, 0, 1841.77, 1852.75, 1840.38
04/04/2011, 1845.78, 0, 1847.26, 1849.57, 1842.23
04/01/2011, 1843.21, 0, 1840.44, 1844.8, 1833.37
03/31/2011, 1827.79, 0, 1819.24, 1827.92, 1818.08
03/30/2011, 1823.39, 0, 1813.61, 1825.98, 1809.8
03/29/2011, 1808.52, 0, 1800, 1810.62, 1797.22
03/28/2011, 1797.24, 0, 1811.71, 1812.57, 1797.24
03/25/2011, 1805.3, 0, 1800.51, 1823.2, 1797.01
03/24/2011, 1795.5, 0, 1800.29, 1800.32, 1783.08
03/23/2011, 1793.93, 0, 1800.5, 1800.5, 1781.34
03/22/2011, 1805.27, 0, 1817.58, 1821.75, 1805.27
03/21/2011, 1816.55, 0, 1813.98, 1818.46, 1803.92
03/18/2011, 1797.51, 0, 1794.01, 1800.81, 1790.7
03/17/2011, 1775.23, 0, 1784.23, 1784.85, 1765.62
03/16/2011, 1760.37, 0, 1778.93, 1782.45, 1760.37
03/15/2011, 1779.94, 0, 1754.8, 1787.36, 1754.8
03/14/2011, 1792.3, 0, 1791.83, 1798.94, 1782.48
03/11/2011, 1805.82, 0, 1798.17, 1811.5, 1794.3
03/10/2011, 1802.78, 0, 1820.64, 1820.69, 1802.78
03/09/2011, 1841.91, 0, 1841.22, 1852.83, 1836.24
03/08/2011, 1844.27, 0, 1810.63, 1848.37, 1810.46
03/07/2011, 1805.55, 0, 1831.9, 1835.62, 1800.4
03/04/2011, 1825.21, 0, 1842.59, 1843.04, 1812.31
03/03/2011, 1843.78, 0, 1833.35, 1846.79, 1833.05
03/02/2011, 1815.07, 0, 1823.74, 1826.99, 1805.57
03/01/2011, 1826.22, 0, 1850.54, 1850.54, 1824.63
02/28/2011, 1855.9, 0, 1861.55, 1866.52, 1845.81
02/25/2011, 1854.75, 0, 1830.55, 1854.86, 1828.66
02/24/2011, 1821.26, 0, 1831.58, 1833.81, 1808.55
02/23/2011, 1828.45, 0, 1846.62, 1857.09, 1824.99
02/22/2011, 1844.03, 0, 1868.67, 1875.85, 1844.01
02/18/2011, 1888.48, 0, 1886.92, 1888.59, 1880.09
02/17/2011, 1882.39, 0, 1887.06, 1887.09, 1875.43
02/16/2011, 1890.58, 0, 1885.56, 1891.37, 1879.68
02/15/2011, 1878.59, 0, 1883, 1893.09, 1877.68
02/14/2011, 1889.14, 0, 1886.46, 1891.17, 1880.86
02/11/2011, 1888.21, 0, 1850.6, 1888.21, 1848.98
02/10/2011, 1857.35, 0, 1853.23, 1862.21, 1851.7
02/09/2011, 1863.62, 0, 1866.38, 1877.37, 1853.91
02/08/2011, 1874.11, 0, 1869.69, 1874.11, 1863.01
02/07/2011, 1872.39, 0, 1859.37, 1879.56, 1858.69
02/04/2011, 1856.23, 0, 1852.74, 1857.76, 1845.48
02/03/2011, 1854.88, 0, 1848.73, 1854.98, 1838.32
02/02/2011, 1851.2, 0, 1857.8, 1862.63, 1850.38
02/01/2011, 1863.83, 0, 1840.14, 1866.02, 1837.74
01/31/2011, 1829.83, 0, 1832.21, 1837.9, 1821.6
01/28/2011, 1823.13, 0, 1860.51, 1860.51, 1823.13
01/27/2011, 1860.51, 0, 1850.2, 1863.12, 1846.7
01/26/2011, 1851.66, 0, 1850.88, 1857.48, 1839.44
01/25/2011, 1847.34, 0, 1829.66, 1847.64, 1829.59
01/24/2011, 1834.69, 0, 1841.57, 1843.98, 1830.94
01/21/2011, 1840.18, 0, 1843.2, 1849.97, 1839.06
01/20/2011, 1832.72, 0, 1845.82, 1856.66, 1832.55
01/19/2011, 1856.69, 0, 1897.5, 1899.22, 1856.68
01/18/2011, 1907.53, 0, 1901.77, 1907.53, 1891.21
01/14/2011, 1905.84, 0, 1859.9, 1905.84, 1859.59
01/13/2011, 1859.89, 0, 1870.41, 1873.48, 1854.46
01/12/2011, 1872.13, 0, 1870.5, 1875.79, 1865.88
01/11/2011, 1857.56, 0, 1856.87, 1864.46, 1845.43
01/10/2011, 1847.58, 0, 1838.39, 1851.83, 1823.3
01/07/2011, 1848.6, 0, 1878.35, 1881.52, 1836.89
01/06/2011, 1870.6, 0, 1884.47, 1886.66, 1868.04
01/05/2011, 1885.89, 0, 1856.8, 1885.89, 1855.87
01/04/2011, 1859.52, 0, 1890.94, 1891.23, 1845.72
01/03/2011, 1885.76, 0, 1867.37, 1888.22, 1867.13
12/31/2010, 1847.35, 0, 1860.2, 1862.59, 1847.35
12/30/2010, 1860.87, 0, 1861.04, 1866.49, 1859.74
12/29/2010, 1863.12, 0, 1871.13, 1871.42, 1861.66
12/28/2010, 1869.42, 0, 1862.5, 1872.91, 1859.04
12/27/2010, 1861.28, 0, 1836.46, 1861.28, 1833.61
12/23/2010, 1841.94, 0, 1856.27, 1856.72, 1840.07
12/22/2010, 1858.31, 0, 1824.15, 1859.8, 1824.15
12/21/2010, 1817.53, 0, 1797.59, 1817.53, 1794.68
12/20/2010, 1789.49, 0, 1789.42, 1796.98, 1788.48
12/17/2010, 1780.48, 0, 1786.29, 1788.9, 1780.18
12/16/2010, 1780.8, 0, 1774.84, 1795.1, 1773.44
12/15/2010, 1770.54, 0, 1780.17, 1795.41, 1770.54
12/14/2010, 1780.58, 0, 1785.4, 1794.09, 1776.53
12/13/2010, 1781.78, 0, 1788.57, 1790.57, 1773.78
12/10/2010, 1791.76, 0, 1772.31, 1791.76, 1766.26
12/09/2010, 1770.71, 0, 1759.7, 1772.71, 1751.91
12/08/2010, 1749.6, 0, 1726.13, 1749.73, 1725.36
12/07/2010, 1724.49, 0, 1736.87, 1738.15, 1721.09
12/06/2010, 1721.34, 0, 1713.36, 1724.93, 1707.57
12/03/2010, 1718.04, 0, 1699.13, 1720.03, 1687.82
12/02/2010, 1707.71, 0, 1671.67, 1707.71, 1670.52
12/01/2010, 1667.84, 0, 1651.9, 1668.36, 1650.88
11/30/2010, 1631.53, 0, 1632.3, 1639.96, 1625.82
11/29/2010, 1648.02, 0, 1630.66, 1648.99, 1630.17
11/26/2010, 1636.48, 0, 1643.6, 1651.42, 1636.48
11/24/2010, 1655.34, 0, 1647.73, 1655.73, 1638.49
11/23/2010, 1631.33, 0, 1627.67, 1639.62, 1627.67
11/22/2010, 1644.72, 0, 1650.75, 1650.89, 1630.74
11/19/2010, 1657.77, 0, 1654.65, 1659.41, 1646.03
11/18/2010, 1659.29, 0, 1668.08, 1670.6, 1656.21
11/17/2010, 1649.35, 0, 1664.62, 1667.88, 1645.58
11/16/2010, 1662.41, 0, 1679.63, 1680.71, 1654.4
11/15/2010, 1689.76, 0, 1686.19, 1703.17, 1685.76
11/12/2010, 1680.97, 0, 1696.22, 1699.34, 1680.97
11/11/2010, 1710.96, 0, 1704.62, 1717, 1699.22
11/10/2010, 1721.27, 0, 1696.97, 1722.67, 1690.28
11/09/2010, 1686.17, 0, 1709.06, 1712.72, 1683.23
11/08/2010, 1705.94, 0, 1717.55, 1717.76, 1696.59
11/05/2010, 1720.17, 0, 1709.54, 1744.79, 1704.52
11/04/2010, 1711.69, 0, 1677.77, 1711.69, 1677.77
11/03/2010, 1660.85, 0, 1639.98, 1660.85, 1637
11/02/2010, 1639.98, 0, 1635.18, 1641.69, 1629.62
11/01/2010, 1622.06, 0, 1649.84, 1650.12, 1606.19
10/29/2010, 1646.64, 0, 1643.77, 1648.26, 1642.04
10/28/2010, 1647.92, 0, 1665.46, 1666.71, 1642.11
10/27/2010, 1657.37, 0, 1655.94, 1669.24, 1648.96
10/26/2010, 1665.56, 0, 1658.21, 1667.61, 1653.04
10/25/2010, 1655.32, 0, 1675.24, 1675.31, 1653.46
10/22/2010, 1665.24, 0, 1665.29, 1667.5, 1656.17
10/21/2010, 1660.24, 0, 1676.27, 1690.88, 1650.89
10/20/2010, 1672.36, 0, 1676.49, 1677.37, 1658.93
10/19/2010, 1671.48, 0, 1672.15, 1700.92, 1665.71
10/18/2010, 1692.6, 0, 1659.63, 1692.6, 1659.4
10/15/2010, 1657.75, 0, 1685.81, 1687.34, 1654.55
10/14/2010, 1674.46, 0, 1687.54, 1687.54, 1662.73
10/13/2010, 1693.02, 0, 1685.59, 1703.79, 1670.43
10/12/2010, 1678.29, 0, 1664.27, 1679.88, 1656.31
10/11/2010, 1668.61, 0, 1676.33, 1677.23, 1666.91
10/08/2010, 1675.71, 0, 1670.76, 1680.48, 1660.93
10/07/2010, 1669.83, 0, 1685.12, 1687.56, 1663.11
10/06/2010, 1676.63, 0, 1677.88, 1684.41, 1671.44
10/05/2010, 1677.75, 0, 1650.1, 1678.63, 1640.9
10/04/2010, 1635.26, 0, 1646.41, 1652.28, 1630.45
10/01/2010, 1650.32, 0, 1663.37, 1666.45, 1640.18
09/30/2010, 1651.15, 0, 1651.88, 1668.17, 1645.4
09/29/2010, 1641.02, 0, 1633.99, 1645.77, 1627.23
09/28/2010, 1641.77, 0, 1628.43, 1642.32, 1613.07
09/27/2010, 1625.79, 0, 1648.83, 1649.07, 1625.48
09/24/2010, 1648.28, 0, 1620.86, 1648.41, 1617.63
09/23/2010, 1600.06, 0, 1607.71, 1636.87, 1600.06
09/22/2010, 1619.63, 0, 1645.75, 1650.72, 1618.54
09/21/2010, 1651.25, 0, 1670.6, 1677.44, 1651.2
09/20/2010, 1670.96, 0, 1635.4, 1672.26, 1629.33
09/17/2010, 1632.14, 0, 1637.66, 1641.41, 1619.9
09/16/2010, 1627.52, 0, 1642.08, 1642.78, 1621.15
09/15/2010, 1645.24, 0, 1637.54, 1647.66, 1627.46
09/14/2010, 1646.16, 0, 1660.85, 1661.43, 1640.97
09/13/2010, 1664.73, 0, 1641.04, 1666.98, 1641.04
09/10/2010, 1622.04, 0, 1621.95, 1628.28, 1618.29
09/09/2010, 1618.56, 0, 1625.65, 1632.4, 1607.64
09/08/2010, 1606.29, 0, 1599.88, 1617.4, 1599.26
09/07/2010, 1593.04, 0, 1626.31, 1627.76, 1592.27
09/03/2010, 1634.96, 0, 1624.51, 1635.35, 1616
09/02/2010, 1605.57, 0, 1596.03, 1606.09, 1591.07
09/01/2010, 1598.71, 0, 1566.3, 1598.71, 1562.82
08/31/2010, 1549.29, 0, 1534.12, 1554.43, 1533.16
08/30/2010, 1536.8, 0, 1575.43, 1575.49, 1536.8
08/27/2010, 1583.92, 0, 1561.58, 1583.92, 1546.87
08/26/2010, 1547.45, 0, 1568.35, 1578.55, 1547.02
08/25/2010, 1563.43, 0, 1550.25, 1565.08, 1539.69
08/24/2010, 1558.9, 0, 1561.17, 1570.3, 1548.02
08/23/2010, 1577.98, 0, 1607.03, 1611.35, 1577.5
08/20/2010, 1598.23, 0, 1593.51, 1599.83, 1573.57
08/19/2010, 1598.32, 0, 1633.16, 1637.94, 1597.07
08/18/2010, 1639.49, 0, 1641.34, 1649.94, 1630.57
08/17/2010, 1643.72, 0, 1638.67, 1651.13, 1629.64
08/16/2010, 1626.54, 0, 1612.63, 1628.19, 1610.06
08/13/2010, 1617.95, 0, 1630.6, 1637.1, 1617.67
08/12/2010, 1632.74, 0, 1625.81, 1640.24, 1625.41
08/11/2010, 1643.68, 0, 1682.38, 1682.51, 1643.18
08/10/2010, 1705.86, 0, 1708.83, 1721.81, 1699.06
08/09/2010, 1727.81, 0, 1718.41, 1727.84, 1704.81
08/06/2010, 1707.16, 0, 1711.63, 1716.59, 1684.14
