Date, Close/Last, Volume, Open, High, Low
03/27/2012, 2230.11, 0, 2251.43, 2251.49, 2230.06
03/26/2012, 2251.63, 0, 2238.37, 2251.63, 2231.05
03/23/2012, 2220.47, 0, 2211.72, 2221.5, 2197.16
03/22/2012, 2210.15, 0, 2217.4, 2219.05, 2201.14
03/21/2012, 2236.99, 0, 2246.58, 2247.13, 2227.42
03/20/2012, 2241.41, 0, 2231.09, 2248.96, 2223.24
03/19/2012, 2245.71, 0, 2228.75, 2258.89, 2215.78
03/16/2012, 2231.54, 0, 2236.3, 2243.15, 2222.62
03/15/2012, 2231.75, 0, 2196.7, 2236.08, 2189.36
03/14/2012, 2192.04, 0, 2191.91, 2199.96, 2172.22
03/13/2012, 2190.7, 0, 2147.36, 2190.7, 2143.78
03/12/2012, 2132.13, 0, 2141.03, 2141.24, 2125.33
03/09/2012, 2137.07, 0, 2115, 2142.2, 2109.95
03/08/2012, 2111.17, 0, 2105.47, 2112.08, 2089.54
03/07/2012, 2092.63, 0, 2073.37, 2093.68, 2071.57
03/06/2012, 2067.14, 0, 2090.8, 2091.48, 2065.14
03/05/2012, 2110.94, 0, 2111.54, 2116.49, 2103.87
03/02/2012, 2121.3, 0, 2139.22, 2141.55, 2118.04
03/01/2012, 2139.85, 0, 2136.21, 2152.69, 2135.69
02/29/2012, 2129.42, 0, 2141.21, 2153.33, 2126.33
02/28/2012, 2136.58, 0, 2139.91, 2146.45, 2127.49
02/27/2012, 2138.04, 0, 2118.76, 2143.63, 2109.65
02/24/2012, 2131.72, 0, 2141.29, 2144.08, 2128.87
02/23/2012, 2140.16, 0, 2110.57, 2140.16, 2104.33
02/22/2012, 2110.29, 0, 2135.27, 2136.87, 2109.76
02/21/2012, 2143.49, 0, 2154.11, 2154.65, 2133.59
02/17/2012, 2152.29, 0, 2149.24, 2153.27, 2143.76
02/16/2012, 2145.81, 0, 2106.66, 2145.89, 2105.33
02/15/2012, 2105.53, 0, 2111.32, 2119.64, 2100.4
02/14/2012, 2106.56, 0, 2110.73, 2111.38, 2091.1
02/13/2012, 2118.75, 0, 2116.51, 2120.61, 2108.37
02/10/2012, 2100.09, 0, 2091.47, 2104.24, 2088.14
02/09/2012, 2111.61, 0, 2121.25, 2123.02, 2100.25
02/08/2012, 2115.85, 0, 2113.17, 2124.86, 2103.33
02/07/2012, 2111.49, 0, 2102.81, 2120.46, 2098.76
02/06/2012, 2109.74, 0, 2109.07, 2115.43, 2102.5
02/03/2012, 2121.42, 0, 2094.58, 2121.94, 2093.77
02/02/2012, 2069.09, 0, 2053.7, 2069.83, 2051.17
02/01/2012, 2051.16, 0, 2025.98, 2055.58, 2025.51
01/31/2012, 2017.11, 0, 2026.23, 2029.38, 2007.32
01/30/2012, 2017.65, 0, 2016.66, 2027.2, 2006.8
01/27/2012, 2035.25, 0, 2020.59, 2038.84, 2020.59
01/26/2012, 2032.44, 0, 2067.22, 2067.92, 2025.54
01/25/2012, 2063.89, 0, 2051.09, 2070.48, 2048.55
01/24/2012, 2059.64, 0, 2046.92, 2061.78, 2036.58
01/23/2012, 2061.7, 0, 2062.44, 2076.91, 2055.38
01/20/2012, 2064.45, 0, 2039.58, 2065.14, 2038.06
01/19/2012, 2048.31, 0, 2049.63, 2052.93, 2037.05
01/18/2012, 2041.66, 0, 2020.01, 2041.66, 2009.05
01/17/2012, 2025.26, 0, 2047.43, 2056.03, 2021.2
01/13/2012, 2038.31, 0, 2021.62, 2040.1, 2015.73
01/12/2012, 2045.84, 0, 2037.47, 2045.84, 2017.17
01/11/2012, 2033.11, 0, 2026.95, 2033.5, 2014.39
01/10/2012, 2035.07, 0, 2028.05, 2040.29, 2023.85
01/09/2012, 2007.21, 0, 2003.79, 2008.83, 1994.15
01/06/2012, 2000.07, 0, 2002.32, 2008.72, 1980.36
01/05/2012, 2002.61, 0, 1970.23, 2009.71, 1955.06
01/04/2012, 1981.02, 0, 1973.3, 1985.48, 1961.09
01/03/2012, 1984.88, 0, 1993.33, 2009.03, 1982.83
12/30/2011, 1952.92, 0, 1965.94, 1966.18, 1952.08
12/29/2011, 1969.32, 0, 1945.84, 1969.94, 1943.92
12/28/2011, 1938.68, 0, 1967.72, 1967.98, 1937.8
12/27/2011, 1968.38, 0, 1960.86, 1973.62, 1955.72
12/23/2011, 1965.87, 0, 1970.2, 1971.03, 1957.28
12/22/2011, 1964.16, 0, 1942.04, 1972.37, 1940.86
12/21/2011, 1935.12, 0, 1923.66, 1937.92, 1906.8
12/20/2011, 1926.11, 0, 1894.27, 1928.07, 1893.94
12/19/2011, 1865.15, 0, 1901.44, 1906.66, 1861.51
12/16/2011, 1895.61, 0, 1895.46, 1920.15, 1887.23
12/15/2011, 1886.32, 0, 1896.5, 1896.59, 1878.85
12/14/2011, 1870.44, 0, 1874.14, 1893.89, 1870.3
12/13/2011, 1890.41, 0, 1926.56, 1935.89, 1877.63
12/12/2011, 1917.52, 0, 1922.97, 1923.07, 1902.18
12/09/2011, 1950.19, 0, 1911.36, 1955.34, 1908.89
12/08/2011, 1901.48, 0, 1947.25, 1947.54, 1898.62
12/07/2011, 1963.79, 0, 1942.2, 1968.31, 1918.96
12/06/2011, 1953.27, 0, 1954.51, 1965.06, 1943.45
12/05/2011, 1959, 0, 1966.36, 1974.89, 1943.26
12/02/2011, 1934.68, 0, 1939.35, 1966.54, 1931.53
12/01/2011, 1916.64, 0, 1921.97, 1932.22, 1904.04
11/30/2011, 1934.37, 0, 1882.31, 1934.45, 1879.96
11/29/2011, 1827.12, 0, 1839.76, 1844.81, 1823.03
11/28/2011, 1838.53, 0, 1839.01, 1839.53, 1821.31
11/25/2011, 1783.73, 0, 1782.63, 1807.31, 1780.42
11/23/2011, 1783.19, 0, 1813.03, 1813.45, 1783.14
11/22/2011, 1829.58, 0, 1837.59, 1848.98, 1823.44
11/21/2011, 1840.55, 0, 1857.63, 1858.03, 1831.52
11/18/2011, 1886.85, 0, 1883.03, 1891.74, 1866.83
11/17/2011, 1870.41, 0, 1895.33, 1905.73, 1865.38
11/16/2011, 1893.72, 0, 1911.49, 1933.21, 1891.23
11/15/2011, 1935.09, 0, 1908.67, 1942.7, 1898.78
11/14/2011, 1917.57, 0, 1944.59, 1944.59, 1907.49
11/11/2011, 1953.37, 0, 1938.33, 1956.31, 1937.04
11/10/2011, 1915.9, 0, 1930.96, 1933.16, 1905.62
11/09/2011, 1899.38, 0, 1940.49, 1948.66, 1897.22
11/08/2011, 1993.38, 0, 1972.98, 1997.07, 1952.13
11/07/2011, 1960.68, 0, 1943.24, 1961.49, 1922.04
11/04/2011, 1944.59, 0, 1937.5, 1950.72, 1916.64
11/03/2011, 1959.71, 0, 1936.43, 1963.07, 1895.16
11/02/2011, 1916.22, 0, 1891.89, 1918.01, 1883.64
11/01/2011, 1858.82, 0, 1878.16, 1914.55, 1856.08
10/31/2011, 1949.57, 0, 1973.2, 1990.95, 1949.35
10/28/2011, 2003.89, 0, 2005.82, 2012.59, 1989.45
10/27/2011, 2014.04, 0, 1982.47, 2024.26, 1964.91
10/26/2011, 1912.76, 0, 1907.21, 1919.58, 1879.11
10/25/2011, 1880.59, 0, 1920.84, 1920.98, 1876.84
10/24/2011, 1949.11, 0, 1907.65, 1951.82, 1905.03
10/21/2011, 1908.11, 0, 1893.91, 1908.91, 1878.8
10/20/2011, 1868.15, 0, 1850.18, 1871.41, 1825.41
10/19/2011, 1845.46, 0, 1868.6, 1879.59, 1842.64
10/18/2011, 1874.55, 0, 1810.02, 1882.27, 1800.34
10/17/2011, 1799.07, 0, 1843.16, 1843.48, 1794.59
10/14/2011, 1858.47, 0, 1864.08, 1872.47, 1830.82
10/13/2011, 1842.86, 0, 1857.1, 1857.15, 1816.36
10/12/2011, 1873.46, 0, 1852.03, 1893.39, 1847.63
10/11/2011, 1835.7, 0, 1818.17, 1843.04, 1814.39
10/10/2011, 1838.46, 0, 1796.13, 1838.89, 1795.61
10/07/2011, 1761.21, 0, 1831.4, 1831.51, 1758.55
10/06/2011, 1825.7, 0, 1771, 1827.27, 1751.75
10/05/2011, 1775.61, 0, 1749.26, 1781.95, 1732.16
10/04/2011, 1753.61, 0, 1649.03, 1756.22, 1638
10/03/2011, 1665.72, 0, 1718.31, 1749.98, 1664.98
09/30/2011, 1728.16, 0, 1753.76, 1765.94, 1727.81
09/29/2011, 1779.59, 0, 1767.91, 1782.57, 1732.06
09/28/2011, 1721.94, 0, 1783.54, 1786.88, 1720.75
09/27/2011, 1782.23, 0, 1797.01, 1822.06, 1768.91
09/26/2011, 1766.6, 0, 1735.19, 1767.64, 1711.36
09/23/2011, 1719.61, 0, 1697.27, 1725.94, 1696.74
09/22/2011, 1702.02, 0, 1683.5, 1717.56, 1677.52
09/21/2011, 1728.41, 0, 1808.6, 1814, 1727.45
09/20/2011, 1809.01, 0, 1828.45, 1847.64, 1808.56
09/19/2011, 1821.67, 0, 1837.33, 1840.28, 1808.86
09/16/2011, 1870.49, 0, 1871.11, 1883.84, 1844.93
09/15/2011, 1874.55, 0, 1861.2, 1874.55, 1837.01
09/14/2011, 1845.16, 0, 1826.18, 1864.89, 1798.84
09/13/2011, 1814.79, 0, 1796.05, 1821.13, 1787.73
09/12/2011, 1787.76, 0, 1739.04, 1788.71, 1739.04
09/09/2011, 1762.69, 0, 1789.74, 1807.28, 1756.93
09/08/2011, 1807.07, 0, 1830.96, 1843.57, 1801.79
09/07/2011, 1850.69, 0, 1800.44, 1851.41, 1793.13
09/06/2011, 1767.29, 0, 1731.55, 1769.77, 1728.68
09/02/2011, 1779.68, 0, 1807.58, 1820.86, 1778.17
09/01/2011, 1847.21, 0, 1895.01, 1903.35, 1845.06
08/31/2011, 1895.76, 0, 1891.01, 1908.14, 1877.2
08/30/2011, 1881.1, 0, 1875.41, 1892.16, 1850.58
08/29/2011, 1889.4, 0, 1834.11, 1889.54, 1833.41
08/26/2011, 1809.02, 0, 1768.39, 1819.13, 1744.88
08/25/2011, 1779.8, 0, 1848.7, 1873.27, 1767.61
08/24/2011, 1825.19, 0, 1779.08, 1826.58, 1776.27
08/23/2011, 1788.11, 0, 1723.14, 1788.12, 1707.34
08/22/2011, 1715.12, 0, 1756.88, 1759.98, 1708.68
08/19/2011, 1713.51, 0, 1726.97, 1775.09, 1712.17
08/18/2011, 1750.77, 0, 1790.99, 1791.91, 1743.03
08/17/2011, 1845.66, 0, 1848.53, 1865.53, 1832.94
08/16/2011, 1836.28, 0, 1840.99, 1858.62, 1819.32
08/15/2011, 1862.66, 0, 1831.26, 1862.66, 1831.26
08/12/2011, 1808.11, 0, 1850.93, 1865.68, 1803.51
08/11/2011, 1837.88, 0, 1767.26, 1855.44, 1751.75
08/10/2011, 1744.1, 0, 1829.47, 1829.65, 1742.29
08/09/2011, 1874.18, 0, 1810.55, 1876.86, 1744.9
08/08/2011, 1761.78, 0, 1868.77, 1905.15, 1761.78
08/05/2011, 1928.87, 0, 1969.47, 1975.68, 1902.44
08/04/2011, 1950.55, 0, 2018.08, 2025.85, 1950.25
08/03/2011, 2044.38, 0, 2036.2, 2046.13, 1998.78
08/02/2011, 2029.96, 0, 2069.86, 2076.65, 2029.96
08/01/2011, 2082.35, 0, 2112.16, 2113.12, 2067.28
07/29/2011, 2084.75, 0, 2055.56, 2097.14, 2051.44
07/28/2011, 2079.26, 0, 2078.85, 2098.93, 2077.7
07/27/2011, 2075.79, 0, 2123.22, 2123.46, 2075.29
07/26/2011, 2129.5, 0, 2146.98, 2149.74, 2128.94
07/25/2011, 2145.21, 0, 2134.87, 2159.02, 2131.76
07/22/2011, 2151.71, 0, 2158.1, 2158.35, 2140.08
07/21/2011, 2159.44, 0, 2136.84, 2161.41, 2136.5
07/20/2011, 2126.35, 0, 2129.64, 2135.18, 2119.8
07/19/2011, 2110.95, 0, 2088.63, 2112.11, 2080.9
07/18/2011, 2079.29, 0, 2103.05, 2103.05, 2068.18
07/15/2011, 2109.15, 0, 2120.2, 2120.2, 2098.58
07/14/2011, 2109.55, 0, 2145.68, 2145.68, 2105.47
07/13/2011, 2138.26, 0, 2137.09, 2161.37, 2130.02
07/12/2011, 2125.72, 0, 2117.66, 2148.08, 2117.66
07/11/2011, 2120.08, 0, 2146.7, 2146.91, 2116.7
07/08/2011, 2169.83, 0, 2172.18, 2172.18, 2162.18
07/07/2011, 2199.03, 0, 2188.53, 2203.27, 2187.75
07/06/2011, 2172.92, 0, 2160.59, 2175.09, 2154.74
07/05/2011, 2169.08, 0, 2177.37, 2177.62, 2156.1
07/01/2011, 2181.25, 0, 2147.8, 2183.85, 2147.26
06/30/2011, 2149.06, 0, 2137.17, 2152.47, 2128.42
06/29/2011, 2134.3, 0, 2114.03, 2135.78, 2105.52
06/28/2011, 2104.12, 0, 2092.18, 2104.12, 2089.32
06/27/2011, 2087.77, 0, 2065.64, 2094.41, 2064.58
06/24/2011, 2065.37, 0, 2079.53, 2080.45, 2060.13
06/23/2011, 2075.82, 0, 2070.73, 2081.69, 2053.19
06/22/2011, 2093.91, 0, 2108.66, 2118.63, 2093.03
06/21/2011, 2116.19, 0, 2105.52, 2117.8, 2097.99
06/20/2011, 2099.35, 0, 2082.52, 2107.74, 2082.38
06/17/2011, 2092.53, 0, 2095.53, 2105.05, 2085.06
06/16/2011, 2077.66, 0, 2062.26, 2086.41, 2059.34
06/15/2011, 2062.07, 0, 2073.94, 2080.23, 2056.62
06/14/2011, 2091.32, 0, 2080.82, 2100.04, 2080.08
06/13/2011, 2063.63, 0, 2063.81, 2070.68, 2051.45
06/10/2011, 2057.21, 0, 2074.64, 2076.72, 2042.65
06/09/2011, 2080.99, 0, 2074.64, 2087.12, 2066.33
06/08/2011, 2069.51, 0, 2078.38, 2087.21, 2069.02
06/07/2011, 2083.89, 0, 2092.71, 2100.41, 2083.62
06/06/2011, 2078.53, 0, 2099.32, 2102.83, 2077.69
06/03/2011, 2103.45, 0, 2103.39, 2124.95, 2102.15
06/02/2011, 2128.97, 0, 2129.61, 2138.31, 2120.01
06/01/2011, 2125.81, 0, 2193, 2193.65, 2125.6
05/31/2011, 2206.19, 0, 2198.13, 2206.21, 2184.79
05/27/2011, 2179.51, 0, 2172.3, 2182.74, 2170.89
05/26/2011, 2164.13, 0, 2155.31, 2165.33, 2145.03
05/25/2011, 2159.53, 0, 2149.25, 2165.42, 2143.23
05/24/2011, 2157.22, 0, 2168.69, 2168.69, 2149.41
05/23/2011, 2163.68, 0, 2169.06, 2177.29, 2163.68
05/20/2011, 2193.74, 0, 2206.04, 2215.27, 2193.58
05/19/2011, 2216.15, 0, 2217.13, 2219.57, 2203.4
05/18/2011, 2209.48, 0, 2189.7, 2209.48, 2186.45
05/17/2011, 2189.68, 0, 2173.8, 2191.34, 2169.76
05/16/2011, 2181.61, 0, 2180.21, 2205.26, 2179.09
05/13/2011, 2188.99, 0, 2222.32, 2222.81, 2183.88
05/12/2011, 2221.88, 0, 2201.06, 2222.26, 2192.64
05/11/2011, 2207.8, 0, 2230.55, 2230.55, 2205
05/10/2011, 2232.89, 0, 2215.59, 2232.89, 2214.38
05/09/2011, 2207.68, 0, 2197.5, 2209.05, 2190.88
05/06/2011, 2199.59, 0, 2218.28, 2222.77, 2196.74
05/05/2011, 2197.15, 0, 2208.72, 2216.46, 2189.6
05/04/2011, 2219.92, 0, 2241.82, 2242.13, 2214.83
05/03/2011, 2240.74, 0, 2238.93, 2246.49, 2225.88
05/02/2011, 2242.65, 0, 2261.27, 2262.18, 2242.02
04/29/2011, 2254.26, 0, 2263.02, 2263.02, 2247.45
04/28/2011, 2264.96, 0, 2258.23, 2264.96, 2252.87
04/27/2011, 2263.76, 0, 2249.32, 2263.83, 2245.8
04/26/2011, 2249.06, 0, 2235.27, 2250.59, 2232.15
04/25/2011, 2228.97, 0, 2233.68, 2233.68, 2222.94
04/21/2011, 2232.83, 0, 2227.92, 2232.83, 2218.77
04/20/2011, 2226.14, 0, 2230.15, 2230.21, 2219.39
04/19/2011, 2208.25, 0, 2231.23, 2234.05, 2206.18
04/18/2011, 2221.13, 0, 2225.46, 2232.51, 2209.32
04/15/2011, 2252.05, 0, 2237.57, 2252.61, 2232.09
04/14/2011, 2235.05, 0, 2222.25, 2236.17, 2215.84
04/13/2011, 2233.6, 0, 2258.6, 2259.06, 2228.05
04/12/2011, 2243.69, 0, 2251.4, 2259.11, 2243.67
04/11/2011, 2260.17, 0, 2265.58, 2274, 2255.63
04/08/2011, 2263.24, 0, 2291.98, 2293.35, 2260.94
04/07/2011, 2283.5, 0, 2299.33, 2304.72, 2282
04/06/2011, 2299.88, 0, 2282.4, 2301.71, 2280.02
04/05/2011, 2272.75, 0, 2268.4, 2281.83, 2265.77
04/04/2011, 2274.04, 0, 2275.45, 2279.41, 2270.32
04/01/2011, 2270.22, 0, 2257.4, 2271.96, 2256.16
03/31/2011, 2240.26, 0, 2230.63, 2241.25, 2228.13
03/30/2011, 2235.16, 0, 2221.26, 2239.25, 2217.82
03/29/2011, 2212.69, 0, 2201.85, 2212.69, 2195.91
03/28/2011, 2199.18, 0, 2213.79, 2218.24, 2199.18
03/25/2011, 2208.38, 0, 2205.63, 2225.9, 2197.74
03/24/2011, 2199.72, 0, 2203.06, 2203.06, 2184.35
03/23/2011, 2191.89, 0, 2184.7, 2196.81, 2168.36
03/22/2011, 2192.1, 0, 2203.26, 2209.3, 2192.1
03/21/2011, 2204.39, 0, 2194.58, 2204.39, 2188.19
03/18/2011, 2172.47, 0, 2183.17, 2187.48, 2169.75
03/17/2011, 2155.38, 0, 2162.47, 2165.6, 2142.14
03/16/2011, 2131.91, 0, 2160.54, 2166.82, 2129.6
03/15/2011, 2162.16, 0, 2135.33, 2172.86, 2135.08
03/14/2011, 2188.2, 0, 2191, 2200.73, 2178.02
03/11/2011, 2209.87, 0, 2200.51, 2214.61, 2192.34
03/10/2011, 2205.39, 0, 2228.14, 2228.2, 2205.39
03/09/2011, 2254.29, 0, 2260.96, 2267.45, 2245.15
03/08/2011, 2264.45, 0, 2229.13, 2270.58, 2229.13
03/07/2011, 2225.28, 0, 2252.39, 2257.74, 2216.62
03/04/2011, 2243.84, 0, 2263.71, 2264.67, 2227.93
03/03/2011, 2265.89, 0, 2247.01, 2269.86, 2246.88
03/02/2011, 2224.28, 0, 2230.9, 2235.35, 2211.8
03/01/2011, 2233.07, 0, 2270.22, 2270.29, 2231.76
02/28/2011, 2273.97, 0, 2281.01, 2286.75, 2264.36
02/25/2011, 2273.41, 0, 2242.91, 2273.9, 2240.89
02/24/2011, 2230.78, 0, 2237.73, 2243.85, 2212.77
02/23/2011, 2237.77, 0, 2261.24, 2270.96, 2230.68
02/22/2011, 2259.11, 0, 2293.08, 2301.45, 2258.66
02/18/2011, 2318.9, 0, 2309.83, 2318.9, 2307.02
02/17/2011, 2307.03, 0, 2299.01, 2310.49, 2295.75
02/16/2011, 2304.44, 0, 2293.97, 2305.93, 2293.51
02/15/2011, 2282.15, 0, 2291.06, 2300.36, 2280.68
02/14/2011, 2298.91, 0, 2298.69, 2302.71, 2292.32
02/11/2011, 2299.69, 0, 2259.78, 2299.94, 2256.95
02/10/2011, 2267.76, 0, 2252.34, 2269.46, 2252.07
02/09/2011, 2264.83, 0, 2261.88, 2281.59, 2256.98
02/08/2011, 2270.88, 0, 2267.55, 2271.09, 2260.84
02/07/2011, 2269.88, 0, 2256.98, 2279.92, 2256.14
02/04/2011, 2251.91, 0, 2244.46, 2254.99, 2238.67
02/03/2011, 2246.99, 0, 2246.94, 2250.82, 2227.76
02/02/2011, 2253.64, 0, 2260.44, 2266.18, 2251.39
02/01/2011, 2265.89, 0, 2233.54, 2269.83, 2233.54
01/31/2011, 2221.86, 0, 2222.52, 2229.98, 2212.59
01/28/2011, 2211.9, 0, 2257.2, 2257.2, 2211.9
01/27/2011, 2257.2, 0, 2238.79, 2259.23, 2235.75
01/26/2011, 2238.85, 0, 2239.89, 2246.38, 2228.7
01/25/2011, 2234.71, 0, 2220.62, 2234.82, 2210.98
01/24/2011, 2227.96, 0, 2230.89, 2234.74, 2223.3
01/21/2011, 2231.93, 0, 2236.83, 2246.61, 2229.45
01/20/2011, 2227.48, 0, 2236.15, 2251.85, 2223.19
01/19/2011, 2244.59, 0, 2289.49, 2290.36, 2244.49
01/18/2011, 2303.58, 0, 2294.55, 2303.67, 2283.8
01/14/2011, 2301.92, 0, 2257.31, 2301.92, 2257.05
01/13/2011, 2262.6, 0, 2267.15, 2274.33, 2257.34
01/12/2011, 2268.95, 0, 2257.74, 2270.25, 2257.74
01/11/2011, 2242.75, 0, 2245.4, 2254.88, 2231.55
01/10/2011, 2236.2, 0, 2221.79, 2243.67, 2209.96
01/07/2011, 2229.82, 0, 2261.53, 2263.19, 2215.48
01/06/2011, 2255.79, 0, 2266.55, 2268.59, 2254.94
01/05/2011, 2264.95, 0, 2239.91, 2264.95, 2238.41
01/04/2011, 2245.23, 0, 2272.57, 2272.62, 2230.17
01/03/2011, 2270.43, 0, 2261.4, 2278.84, 2260.29
12/31/2010, 2239.42, 0, 2247.42, 2252.58, 2239.42
12/30/2010, 2249.47, 0, 2251.68, 2257.24, 2247.05
12/29/2010, 2253.6, 0, 2263.2, 2263.31, 2251.97
12/28/2010, 2262.31, 0, 2259.81, 2264.96, 2254.81
12/27/2010, 2258.72, 0, 2234.85, 2258.78, 2232.64
12/23/2010, 2241.91, 0, 2256.72, 2258.01, 2239.98
12/22/2010, 2261.24, 0, 2230.93, 2261.66, 2230.93
12/21/2010, 2224.93, 0, 2202.53, 2224.93, 2201.34
12/20/2010, 2193.52, 0, 2194, 2199.99, 2190.48
12/17/2010, 2183.72, 0, 2188.62, 2194.56, 2183.72
12/16/2010, 2185.09, 0, 2174.97, 2199.2, 2172.82
12/15/2010, 2170.55, 0, 2183.68, 2199.48, 2170.55
12/14/2010, 2184.74, 0, 2194.25, 2202.99, 2180.86
12/13/2010, 2190.93, 0, 2196.85, 2203.67, 2183.59
12/10/2010, 2197.17, 0, 2181.7, 2197.17, 2167.99
12/09/2010, 2177.75, 0, 2169.12, 2179.5, 2159.66
12/08/2010, 2157.87, 0, 2130.16, 2159.1, 2129.45
12/07/2010, 2128.05, 0, 2145.05, 2146.68, 2126.16
12/06/2010, 2122.31, 0, 2111.67, 2126.68, 2105.51
12/03/2010, 2116.86, 0, 2098.82, 2118.94, 2082.63
12/02/2010, 2111.41, 0, 2060.69, 2111.41, 2059.91
12/01/2010, 2054.56, 0, 2031.65, 2054.69, 2031.46
11/30/2010, 2003.37, 0, 1996.17, 2011.67, 1993.07
11/29/2010, 2015.21, 0, 2001.88, 2017.57, 1993.56
11/26/2010, 2011.26, 0, 2012.18, 2026.64, 2011.26
11/24/2010, 2028.75, 0, 2013.43, 2029.39, 2006.3
11/23/2010, 1993.48, 0, 1993.54, 2004.35, 1992.65
11/22/2010, 2017.12, 0, 2024.59, 2025.23, 2002.37
11/19/2010, 2033.66, 0, 2024.62, 2035.62, 2013.9
11/18/2010, 2031.38, 0, 2032.66, 2043.42, 2024.8
11/17/2010, 2009.78, 0, 2017.64, 2020.35, 2004.76
11/16/2010, 2015.52, 0, 2037.67, 2039.78, 2007.16
11/15/2010, 2050.06, 0, 2045.99, 2067.81, 2045.52
11/12/2010, 2035.58, 0, 2052.76, 2057.57, 2034.44
11/11/2010, 2069.4, 0, 2059.39, 2076.26, 2053.78
11/10/2010, 2078.35, 0, 2050.01, 2079.68, 2039.55
11/09/2010, 2046.16, 0, 2076.87, 2077.89, 2041.75
11/08/2010, 2073.17, 0, 2085.04, 2085.15, 2060.36
11/05/2010, 2090.87, 0, 2074.43, 2115.88, 2070.09
11/04/2010, 2076.76, 0, 2036.35, 2076.76, 2036.31
11/03/2010, 2015.27, 0, 1997.47, 2015.27, 1987.26
11/02/2010, 1996.94, 0, 1990.55, 1998.64, 1986.62
11/01/2010, 1973.06, 0, 1995.35, 1996.39, 1954.99
10/29/2010, 1987.04, 0, 1980.52, 1991.39, 1979
10/28/2010, 1985.45, 0, 1998.54, 2002.56, 1975.66
10/27/2010, 1988.93, 0, 1976.84, 1992.73, 1974.07
10/26/2010, 1989.37, 0, 1976.89, 1994.59, 1975.76
10/25/2010, 1981.86, 0, 2000.29, 2000.55, 1980.61
10/22/2010, 1988.64, 0, 1987.51, 1991.6, 1981.35
10/21/2010, 1978.18, 0, 1993.22, 2008.26, 1967.41
10/20/2010, 1986.47, 0, 1982.11, 1993.07, 1968.02
10/19/2010, 1978, 0, 1972.89, 2007.46, 1967.95
10/18/2010, 1998.83, 0, 1961.6, 1998.83, 1961.11
10/15/2010, 1956.91, 0, 1978.52, 1980.42, 1948.57
10/14/2010, 1968.2, 0, 1974.96, 1979.18, 1954.3
10/13/2010, 1982.6, 0, 1974.41, 1993.16, 1961.29
10/12/2010, 1965.79, 0, 1946.89, 1968.1, 1935.39
10/11/2010, 1950.97, 0, 1958.74, 1960.44, 1948.5
10/08/2010, 1958.99, 0, 1952.7, 1964, 1941.19
10/07/2010, 1953.39, 0, 1970.81, 1974.47, 1947.69
10/06/2010, 1962.7, 0, 1964.42, 1970.63, 1957.59
10/05/2010, 1964.16, 0, 1931.16, 1965.78, 1916.9
10/04/2010, 1912.95, 0, 1924.08, 1934.14, 1905.18
10/01/2010, 1928.83, 0, 1944.13, 1948.34, 1917.6
09/30/2010, 1929.51, 0, 1934.32, 1952.3, 1926.85
09/29/2010, 1920.69, 0, 1920.72, 1932.32, 1910.56
09/28/2010, 1927.81, 0, 1917.05, 1930.11, 1897.6
09/27/2010, 1915.27, 0, 1937.66, 1937.97, 1914.27
09/24/2010, 1938.01, 0, 1903.22, 1938.01, 1902.74
09/23/2010, 1878.74, 0, 1892.5, 1916.28, 1878.45
09/22/2010, 1906.15, 0, 1930.52, 1939.06, 1904.93
09/21/2010, 1936.04, 0, 1959.2, 1963.04, 1934.05
09/20/2010, 1958.39, 0, 1920.05, 1960.69, 1913.61
09/17/2010, 1914.23, 0, 1922.62, 1928.15, 1902.89
09/16/2010, 1913.15, 0, 1925.47, 1926.55, 1905.19
09/15/2010, 1928.55, 0, 1913.69, 1931.32, 1904.82
09/14/2010, 1925.89, 0, 1935.19, 1936.8, 1919.47
09/13/2010, 1941.37, 0, 1921.07, 1943.3, 1921.02
09/10/2010, 1897.43, 0, 1895.58, 1899.94, 1891.45
09/09/2010, 1890.77, 0, 1896.46, 1901.33, 1877.86
09/08/2010, 1873.33, 0, 1866.5, 1886.8, 1866.08
09/07/2010, 1859.18, 0, 1890.98, 1892.47, 1858.26
09/03/2010, 1904.74, 0, 1894.36, 1904.85, 1882.92
09/02/2010, 1868.72, 0, 1851.88, 1868.98, 1848.49
09/01/2010, 1853.15, 0, 1812.15, 1853.15, 1810.15
08/31/2010, 1791.43, 0, 1776.49, 1797.08, 1772.15
08/30/2010, 1781, 0, 1823.49, 1824.02, 1781
08/27/2010, 1833.17, 0, 1806.93, 1833.17, 1787.49
08/26/2010, 1791.88, 0, 1814.92, 1825.5, 1790.3
08/25/2010, 1808.19, 0, 1789.8, 1810.83, 1777.33
08/24/2010, 1801.63, 0, 1804.83, 1814.26, 1790.16
08/23/2010, 1825.6, 0, 1850.41, 1856.59, 1825.17
08/20/2010, 1841.81, 0, 1835.05, 1844.78, 1814.73
08/19/2010, 1841.59, 0, 1882.15, 1884.4, 1840.93
08/18/2010, 1888.87, 0, 1889.34, 1901.51, 1874.34
08/17/2010, 1890.7, 0, 1878.9, 1898.87, 1873.18
08/16/2010, 1865.51, 0, 1852.45, 1870, 1848.78
08/13/2010, 1860.62, 0, 1873.57, 1881.55, 1860.31
08/12/2010, 1877.86, 0, 1865.83, 1885.09, 1864.59
08/11/2010, 1890.2, 0, 1933.61, 1933.92, 1889.6
08/10/2010, 1963.8, 0, 1971.6, 1980.58, 1955.11
