Date, Close/Last, Volume, Open, High, Low
02/27/2012, 954.38, 0, 949.96, 956.39, 945.78
02/24/2012, 950.9, 0, 953.01, 953.71, 950.05
02/23/2012, 952.17, 0, 940.22, 952.17, 939.12
02/22/2012, 937.28, 0, 943.59, 944.01, 937.28
02/21/2012, 943.17, 0, 953.19, 953.23, 941.74
02/17/2012, 951.57, 0, 951.98, 952.38, 947.13
02/16/2012, 950.52, 0, 936.46, 950.52, 935.1
02/15/2012, 936.72, 0, 944.76, 945.16, 934.92
02/14/2012, 940.93, 0, 944.63, 945.79, 938.44
02/13/2012, 947.49, 0, 938.74, 947.49, 938.36
02/10/2012, 929.46, 0, 934.83, 934.85, 928.07
02/09/2012, 941.41, 0, 946.9, 947.01, 940.79
02/08/2012, 944.15, 0, 944.42, 944.79, 935.91
02/07/2012, 942.3, 0, 943.77, 943.77, 938.38
02/06/2012, 944.71, 0, 938.76, 946.26, 937.11
02/03/2012, 941.34, 0, 935.5, 941.34, 933.59
02/02/2012, 927.98, 0, 923.3, 927.98, 921.43
02/01/2012, 922.52, 0, 912.1, 923.06, 908.78
01/31/2012, 902.12, 0, 907.83, 907.93, 898.87
01/30/2012, 903.15, 0, 901.33, 903.69, 898.65
01/27/2012, 904.94, 0, 893.6, 904.94, 893.49
01/26/2012, 897.79, 0, 900.64, 900.73, 894.16
01/25/2012, 898.11, 0, 890.92, 898.15, 887.2
01/24/2012, 890.08, 0, 879.96, 890.08, 877.18
01/23/2012, 883.62, 0, 886.28, 887.83, 879.5
01/20/2012, 886.07, 0, 883.02, 886.32, 881.13
01/19/2012, 883.99, 0, 883.71, 885.44, 881.88
01/18/2012, 881.72, 0, 870.58, 881.72, 870.11
01/17/2012, 870.17, 0, 874.16, 876.96, 868.74
01/13/2012, 867.72, 0, 861.97, 868.71, 860.04
01/12/2012, 870.23, 0, 866.56, 870.23, 860.62
01/11/2012, 865.59, 0, 856.5, 866.08, 854.33
01/10/2012, 857.62, 0, 849.68, 857.62, 848.45
01/09/2012, 843.3, 0, 837.27, 843.3, 834.53
01/06/2012, 837.82, 0, 836, 840.35, 834.2
01/05/2012, 836.46, 0, 829.25, 836.46, 827.64
01/04/2012, 832.4, 0, 835.72, 836.01, 831.99
01/03/2012, 839.79, 0, 845.88, 846.24, 835.46
12/30/2011, 833.34, 0, 826.33, 833.34, 826.02
12/29/2011, 827.8, 0, 821.42, 827.97, 821.02
12/28/2011, 819.79, 0, 832.53, 832.53, 819.52
12/27/2011, 831.6, 0, 829.7, 832.89, 827.64
12/23/2011, 831.56, 0, 830.36, 831.56, 827.93
12/22/2011, 829.13, 0, 827.08, 829.13, 824.95
12/21/2011, 823.32, 0, 822.78, 823.69, 812.65
12/20/2011, 823.58, 0, 812.77, 823.58, 811.93
12/19/2011, 799.35, 0, 814.03, 814.89, 798.68
12/16/2011, 809.04, 0, 809.31, 811.86, 804.89
12/15/2011, 804.33, 0, 810.5, 810.89, 802
12/14/2011, 803.4, 0, 805.51, 807.4, 795.69
12/13/2011, 810.81, 0, 828.98, 830.4, 808.98
12/12/2011, 826.73, 0, 827.06, 827.14, 819.68
12/09/2011, 835.06, 0, 816.28, 835.98, 815.7
12/08/2011, 812.66, 0, 828.93, 831.56, 812.66
12/07/2011, 834.25, 0, 833.6, 835.64, 824.96
12/06/2011, 836.52, 0, 837.73, 839.21, 830.17
12/05/2011, 838.14, 0, 839.6, 841.07, 832.77
12/02/2011, 828.62, 0, 829.02, 831.35, 826.79
12/01/2011, 819.77, 0, 821.03, 824.51, 817.49
11/30/2011, 822.18, 0, 812.05, 822.18, 808.91
11/29/2011, 791.46, 0, 797.37, 797.49, 788.28
11/28/2011, 796.83, 0, 789.61, 796.83, 788.86
11/25/2011, 768.49, 0, 774.72, 779.72, 768.49
11/23/2011, 776.45, 0, 794.65, 794.79, 776.45
11/22/2011, 798.84, 0, 801.75, 807.32, 798.38
11/21/2011, 802.21, 0, 806.43, 807.71, 799.66
11/18/2011, 819.25, 0, 826.9, 827.16, 817.93
11/17/2011, 821.92, 0, 831.61, 836.43, 820.74
11/16/2011, 830.41, 0, 830.9, 843.67, 830.41
11/15/2011, 837.8, 0, 827.2, 838.33, 823.26
11/14/2011, 829.92, 0, 836.29, 837.41, 827.75
11/11/2011, 839.42, 0, 829.27, 839.42, 828.27
11/10/2011, 821.82, 0, 832.58, 832.84, 818.22
11/09/2011, 821.97, 0, 835.56, 843.11, 821.97
11/08/2011, 852.38, 0, 845.68, 852.91, 837.64
11/07/2011, 838.97, 0, 845.81, 846.6, 828.51
11/04/2011, 846.06, 0, 845.66, 850.3, 843.18
11/03/2011, 851.96, 0, 846.79, 852.17, 832.24
11/02/2011, 834.17, 0, 832.01, 835.26, 823.55
11/01/2011, 819.97, 0, 820.88, 831.66, 818.61
10/31/2011, 846.61, 0, 856.21, 856.4, 845.88
10/28/2011, 868.33, 0, 865.77, 872.48, 864.37
10/27/2011, 869.12, 0, 857.6, 869.69, 851.41
10/26/2011, 835.91, 0, 832.43, 836.95, 816.07
10/25/2011, 822.36, 0, 842.42, 842.47, 820.86
10/24/2011, 845.59, 0, 827.71, 845.59, 826.72
10/21/2011, 823.22, 0, 820.99, 824.09, 814.06
10/20/2011, 808.04, 0, 811.2, 811.98, 798.69
10/19/2011, 810.3, 0, 827.18, 827.71, 809.31
10/18/2011, 829.26, 0, 816.35, 830.15, 805.95
10/17/2011, 811.68, 0, 831.83, 832.53, 810.09
10/14/2011, 834.37, 0, 826.06, 834.37, 820.86
10/13/2011, 819.54, 0, 815.58, 820.46, 810.23
10/12/2011, 819.75, 0, 814.95, 821.35, 813.07
10/11/2011, 809.68, 0, 797.45, 809.99, 796.86
10/10/2011, 803.93, 0, 792.56, 803.93, 789.63
10/07/2011, 780.9, 0, 801.29, 801.3, 778.82
10/06/2011, 799.63, 0, 784.14, 800.06, 782.41
10/05/2011, 784.85, 0, 775.68, 785.72, 768.67
10/04/2011, 773.92, 0, 734.48, 777.05, 732.44
10/03/2011, 740.52, 0, 780.85, 784.26, 740.52
09/30/2011, 787.59, 0, 788.74, 799.14, 785.39
09/29/2011, 800.31, 0, 816.08, 816.12, 786.55
09/28/2011, 800.37, 0, 828.78, 829.28, 800.37
09/27/2011, 828.42, 0, 829.44, 839.3, 823.37
09/26/2011, 815, 0, 816.54, 817.76, 800.87
09/23/2011, 810.83, 0, 798.56, 811.97, 797.87
09/22/2011, 800.03, 0, 803.01, 815.03, 792.44
09/21/2011, 826.22, 0, 847.24, 852.57, 825.49
09/20/2011, 846.44, 0, 857.51, 864.11, 846.44
09/19/2011, 853.65, 0, 851.71, 858.5, 845.7
09/16/2011, 865.15, 0, 866.64, 866.74, 857.87
09/15/2011, 862.99, 0, 866.87, 867.12, 854.4
09/14/2011, 859.5, 0, 856.36, 865.16, 848.33
09/13/2011, 849.53, 0, 835.49, 850.74, 834.16
09/12/2011, 831.74, 0, 819.59, 835.83, 819.45
09/09/2011, 830.47, 0, 843.99, 846.29, 825.89
09/08/2011, 850.88, 0, 857.68, 865.92, 849.61
09/07/2011, 860.74, 0, 848.9, 860.85, 847.45
09/06/2011, 834.61, 0, 817.74, 836.28, 817.28
09/02/2011, 837.66, 0, 843.37, 853.56, 837.17
09/01/2011, 859.43, 0, 875.96, 881.6, 857.8
08/31/2011, 875.27, 0, 881.91, 884.6, 867.43
08/30/2011, 876.9, 0, 867.91, 878, 863.88
08/29/2011, 871.42, 0, 847.36, 871.42, 847.07
08/26/2011, 838.62, 0, 816.93, 838.62, 811.44
08/25/2011, 821.42, 0, 841.25, 841.94, 821.23
08/24/2011, 835.13, 0, 825.88, 835.13, 820.97
08/23/2011, 827.7, 0, 803.72, 827.7, 799.75
08/22/2011, 795.77, 0, 818.03, 818.29, 792.62
08/19/2011, 799.23, 0, 796.48, 815.36, 795.86
08/18/2011, 807.47, 0, 831.34, 831.73, 805.69
08/17/2011, 852.46, 0, 859.28, 865.37, 846.44
08/16/2011, 854.69, 0, 862.83, 863.68, 850.98
08/15/2011, 871.61, 0, 855.4, 871.61, 855.4
08/12/2011, 844.65, 0, 845.4, 849.17, 840.53
08/11/2011, 838.15, 0, 813.7, 842.67, 810.85
08/10/2011, 806.87, 0, 832.99, 833.05, 805.58
08/09/2011, 850.59, 0, 822.75, 851.2, 799.36
08/08/2011, 807.86, 0, 847.32, 855.19, 807.85
08/05/2011, 877.59, 0, 897.83, 899.79, 859.3
08/04/2011, 892.23, 0, 936.45, 936.54, 892.23
08/03/2011, 948.32, 0, 949.44, 951.24, 926.57
08/02/2011, 945.85, 0, 970.72, 975.61, 945.85
08/01/2011, 974.23, 0, 989.27, 990.25, 968.03
07/29/2011, 975.58, 0, 964.77, 977.38, 958.72
07/28/2011, 976.14, 0, 972.18, 983.27, 970.58
07/27/2011, 971.19, 0, 998.83, 999.55, 971.06
07/26/2011, 1003.01, 0, 1011.48, 1012.26, 1002.44
07/25/2011, 1009.7, 0, 1014.83, 1018.04, 1009.5
07/22/2011, 1025.13, 0, 1025.55, 1027.79, 1021.31
07/21/2011, 1024.97, 0, 1021.51, 1026.61, 1017.54
07/20/2011, 1017.35, 0, 1025.98, 1026.02, 1014.34
07/19/2011, 1023.33, 0, 1011.88, 1023.33, 1011.59
07/18/2011, 1004.91, 0, 1014.51, 1015.47, 1000.54
07/15/2011, 1018.61, 0, 1019.85, 1020.55, 1014.91
07/14/2011, 1015.9, 0, 1028.23, 1032.43, 1014.88
07/13/2011, 1025.27, 0, 1020.88, 1032.72, 1020.67
07/12/2011, 1014.87, 0, 1018.03, 1023.67, 1014.31
07/11/2011, 1020.78, 0, 1027.37, 1030.46, 1020.29
07/08/2011, 1037.62, 0, 1029.88, 1038.71, 1029.59
07/07/2011, 1041.04, 0, 1033.74, 1041.44, 1031.59
07/06/2011, 1026.24, 0, 1018.62, 1026.24, 1017.42
07/05/2011, 1020.09, 0, 1015.77, 1020.09, 1014.37
07/01/2011, 1014.53, 0, 1004.02, 1014.77, 1001.23
06/30/2011, 1004.69, 0, 1001.01, 1005.59, 1000.86
06/29/2011, 998.2, 0, 1002.7, 1002.7, 994.86
06/28/2011, 999.87, 0, 987.11, 999.87, 985.38
06/27/2011, 984.34, 0, 978.15, 984.4, 973.5
06/24/2011, 979.63, 0, 974.06, 979.63, 966.38
06/23/2011, 973.19, 0, 962.11, 973.82, 954.59
06/22/2011, 971.26, 0, 972.43, 979.61, 971.02
06/21/2011, 973.76, 0, 962.28, 973.76, 959.99
06/20/2011, 956.55, 0, 948.83, 957.64, 948.6
06/17/2011, 953.39, 0, 965.73, 966.09, 946.37
06/16/2011, 960.02, 0, 959.46, 967.42, 952.02
06/15/2011, 959.09, 0, 964.11, 970.68, 957.12
06/14/2011, 974.91, 0, 968.73, 976.19, 967.18
06/13/2011, 962.56, 0, 972.9, 976.31, 960.1
06/10/2011, 969.92, 0, 978.45, 979.53, 966.5
06/09/2011, 981.52, 0, 979.48, 984.53, 975.59
06/08/2011, 976.71, 0, 984.7, 985.92, 975.29
06/07/2011, 987.99, 0, 990.87, 993.86, 987.66
06/06/2011, 984.07, 0, 1000.68, 1003.48, 984.06
06/03/2011, 1000.14, 0, 1002.17, 1008.62, 1000.14
06/02/2011, 1013.47, 0, 1016.15, 1019.67, 1008.78
06/01/2011, 1014.48, 0, 1041.57, 1041.57, 1014.48
05/31/2011, 1042.47, 0, 1041.65, 1043.3, 1034.76
05/27/2011, 1031.26, 0, 1027.72, 1031.78, 1026.73
05/26/2011, 1023.75, 0, 1010.21, 1023.75, 1010.21
05/25/2011, 1011.66, 0, 997.05, 1012.48, 997.04
05/24/2011, 999.23, 0, 1007.43, 1009.51, 998.91
05/23/2011, 1004.23, 0, 1005.65, 1007.71, 1001.08
05/20/2011, 1017.96, 0, 1017.69, 1022.84, 1014.06
05/19/2011, 1020.81, 0, 1026, 1026.21, 1015.8
05/18/2011, 1021.6, 0, 1012.03, 1021.6, 1011.87
05/17/2011, 1010.21, 0, 1008.4, 1011.01, 1003.63
05/16/2011, 1013.01, 0, 1028.63, 1030.75, 1013.01
05/13/2011, 1031.02, 0, 1042.67, 1042.84, 1030.54
05/12/2011, 1042.31, 0, 1027.23, 1042.31, 1021.17
05/11/2011, 1031.67, 0, 1045.21, 1045.32, 1029.84
05/10/2011, 1046.38, 0, 1036.71, 1046.38, 1036.15
05/09/2011, 1037.31, 0, 1028.31, 1037.31, 1027.39
05/06/2011, 1025.38, 0, 1024.35, 1031, 1020.6
05/05/2011, 1014.43, 0, 1015.22, 1024.7, 1012.6
05/04/2011, 1021.4, 0, 1035.62, 1036.49, 1018.55
05/03/2011, 1035.33, 0, 1047.2, 1047.97, 1031.71
05/02/2011, 1050.06, 0, 1066.16, 1066.24, 1050.06
04/29/2011, 1062.91, 0, 1061.51, 1063.76, 1059.37
04/28/2011, 1059.7, 0, 1053.85, 1059.7, 1053.3
04/27/2011, 1054.29, 0, 1046.5, 1054.29, 1041.01
04/26/2011, 1045.6, 0, 1041.82, 1049.99, 1040.52
04/25/2011, 1038.32, 0, 1040.12, 1040.33, 1032.67
04/21/2011, 1040.3, 0, 1039.03, 1040.3, 1034.32
04/20/2011, 1032.49, 0, 1029.65, 1032.49, 1027.65
04/19/2011, 1016.75, 0, 1020.55, 1022.93, 1015.51
04/18/2011, 1016.3, 0, 1017.35, 1017.35, 1009.63
04/15/2011, 1028.25, 0, 1020.38, 1028.48, 1019.19
04/14/2011, 1021.51, 0, 1010.29, 1021.74, 1010.07
04/13/2011, 1015.33, 0, 1018.02, 1019.3, 1011.03
04/12/2011, 1013.5, 0, 1019.69, 1019.97, 1011.28
04/11/2011, 1025.32, 0, 1033.9, 1035.26, 1023.78
04/08/2011, 1033.13, 0, 1040.65, 1041.55, 1032.55
04/07/2011, 1038.2, 0, 1043.36, 1044.85, 1037.59
04/06/2011, 1041.93, 0, 1045.09, 1047.05, 1037.63
04/05/2011, 1040.19, 0, 1034.34, 1042.34, 1031.35
04/04/2011, 1035.85, 0, 1036.8, 1037.31, 1032.38
04/01/2011, 1031.87, 0, 1031.98, 1032.51, 1027.5
03/31/2011, 1027.87, 0, 1023.33, 1027.87, 1019.47
03/30/2011, 1023.45, 0, 1021.09, 1023.45, 1020.26
03/29/2011, 1016.39, 0, 1007.15, 1016.39, 1005.16
03/28/2011, 1004.86, 0, 1008.37, 1010.16, 1004.11
03/25/2011, 1003.9, 0, 1000.54, 1008.74, 999.15
03/24/2011, 997.4, 0, 994.49, 997.59, 991.25
03/23/2011, 990.61, 0, 986.76, 991.31, 980.99
03/22/2011, 988.16, 0, 990.26, 990.71, 984.67
03/21/2011, 988.68, 0, 984.28, 988.68, 983.37
03/18/2011, 974.64, 0, 970.75, 974.64, 968.59
03/17/2011, 962.27, 0, 966.62, 968.42, 961.35
03/16/2011, 955.22, 0, 961.42, 968.59, 952.35
03/15/2011, 958.83, 0, 943.45, 961.52, 939.39
03/14/2011, 967.4, 0, 970.37, 974.36, 962.97
03/11/2011, 976.51, 0, 969.86, 979.62, 968
03/10/2011, 974.1, 0, 990.35, 990.38, 973.66
03/09/2011, 999.49, 0, 1002.76, 1003.82, 999.06
03/08/2011, 1003.33, 0, 989.76, 1003.85, 985.4
03/07/2011, 986.19, 0, 1001.78, 1002.14, 981.47
03/04/2011, 998.1, 0, 999.96, 1000.29, 995.86
03/03/2011, 999.64, 0, 993.31, 999.93, 993.11
03/02/2011, 984.65, 0, 981.85, 986.74, 979.02
03/01/2011, 982.97, 0, 1000.04, 1000.04, 981.91
02/28/2011, 997.14, 0, 1002.9, 1003.14, 990.75
02/25/2011, 996.48, 0, 978.61, 996.48, 978.56
02/24/2011, 974.93, 0, 969.52, 974.93, 967.17
02/23/2011, 969.25, 0, 984.37, 984.99, 965.02
02/22/2011, 982.87, 0, 995.47, 996.89, 982.82
02/18/2011, 1003.28, 0, 1011.09, 1011.15, 1002.38
02/17/2011, 1006.72, 0, 1001.43, 1006.72, 998.96
02/16/2011, 1001.03, 0, 999.46, 1001.31, 997.89
02/15/2011, 995.45, 0, 998.57, 999.34, 993.82
02/14/2011, 998.57, 0, 997.83, 1000.39, 997.54
02/11/2011, 995.33, 0, 987.91, 995.33, 987.27
02/10/2011, 989.1, 0, 982.6, 989.9, 980.66
02/09/2011, 986.27, 0, 990.34, 990.39, 983.98
02/08/2011, 991.98, 0, 986.98, 991.98, 983.13
02/07/2011, 987.69, 0, 985.73, 992.31, 985.53
02/04/2011, 982.39, 0, 982.93, 984.38, 975.85
02/03/2011, 983.12, 0, 978.64, 983.44, 974.34
02/02/2011, 978.12, 0, 974.96, 981.18, 974.22
02/01/2011, 975.37, 0, 965.52, 976.76, 964.67
01/31/2011, 965.11, 0, 962.14, 966.1, 957.43
01/28/2011, 956.67, 0, 981.49, 981.49, 956.37
01/27/2011, 981.49, 0, 983.27, 985.51, 977.02
01/26/2011, 982.58, 0, 969.95, 982.58, 968.54
01/25/2011, 967.53, 0, 968.42, 969.38, 962.92
01/24/2011, 970.47, 0, 967.01, 972.49, 965.69
01/21/2011, 961.76, 0, 970.75, 971.67, 961.76
01/20/2011, 966.42, 0, 973.94, 974.04, 961.18
01/19/2011, 983.9, 0, 1013.99, 1014.1, 983.58
01/18/2011, 1014.47, 0, 1013.68, 1015.45, 1009.89
01/14/2011, 1011.79, 0, 1006.24, 1011.79, 1004.69
01/13/2011, 1004.53, 0, 1005.15, 1008.07, 1002.38
01/12/2011, 1004.18, 0, 999.84, 1004.18, 995.94
01/11/2011, 992.18, 0, 987.44, 992.18, 986.29
01/10/2011, 981.93, 0, 976.29, 982.91, 972.82
01/07/2011, 977.69, 0, 980.69, 981.77, 970.15
01/06/2011, 980.34, 0, 980.93, 981.62, 976.66
01/05/2011, 979.44, 0, 965.5, 979.44, 964.6
01/04/2011, 965.95, 0, 978.56, 978.74, 960.68
01/03/2011, 974.08, 0, 969.98, 975.02, 968.52
12/31/2010, 961.31, 0, 967.63, 967.88, 961.31
12/30/2010, 966.04, 0, 966.77, 969.57, 966.04
12/29/2010, 965.56, 0, 965.51, 966.57, 964.7
12/28/2010, 965.57, 0, 971.95, 972.56, 965.57
12/27/2010, 970.43, 0, 964.9, 970.65, 963.05
12/23/2010, 966.92, 0, 967.59, 968.11, 964.8
12/22/2010, 967.89, 0, 969.14, 969.76, 965.33
12/21/2010, 967.31, 0, 961.33, 967.31, 959.67
12/20/2010, 956.68, 0, 954.74, 960.01, 950.75
12/17/2010, 950.58, 0, 946.9, 950.58, 942.98
12/16/2010, 947.08, 0, 938.24, 947.08, 935.1
12/15/2010, 937.16, 0, 936.48, 945.39, 935.57
12/14/2010, 938.22, 0, 942.4, 942.42, 937.15
12/13/2010, 941.3, 0, 949.78, 949.94, 941.3
12/10/2010, 947.48, 0, 938.93, 947.67, 937.13
12/09/2010, 937.54, 0, 938.1, 938.25, 932.52
12/08/2010, 933.04, 0, 935.69, 936.4, 929.93
12/07/2010, 932.02, 0, 941.37, 941.39, 931.16
12/06/2010, 932.76, 0, 925.14, 933.8, 924.86
12/03/2010, 926.67, 0, 915.92, 927.54, 914.95
12/02/2010, 920.43, 0, 914.68, 920.43, 914.03
12/01/2010, 913.25, 0, 910.73, 915.36, 910.66
11/30/2010, 899.58, 0, 899.57, 905.38, 896.57
11/29/2010, 908.61, 0, 908.09, 909.95, 899.12
11/26/2010, 909.84, 0, 905.93, 911.52, 905.04
11/24/2010, 910.88, 0, 903.69, 910.88, 903.4
11/23/2010, 895.4, 0, 894.02, 896.81, 890.33
11/22/2010, 903.78, 0, 898.06, 904.12, 894.16
11/19/2010, 898.21, 0, 894.11, 898.21, 889.63
11/18/2010, 895.08, 0, 891.86, 897.12, 889.54
11/17/2010, 878.49, 0, 876.95, 880.25, 875.71
11/16/2010, 877.9, 0, 888.71, 888.71, 874.77
11/15/2010, 894.49, 0, 896.86, 900.57, 894.15
11/12/2010, 889.05, 0, 896.72, 900.21, 887.85
11/11/2010, 902.71, 0, 895.3, 905.7, 892.88
11/10/2010, 903.33, 0, 895.95, 903.36, 889.05
11/09/2010, 895.37, 0, 908.15, 910.55, 893.69
11/08/2010, 905.39, 0, 900.9, 905.96, 898.67
11/05/2010, 904.02, 0, 904.28, 905.35, 900.5
11/04/2010, 906.64, 0, 904.37, 907.16, 901.97
11/03/2010, 895.26, 0, 891.5, 895.26, 886.31
11/02/2010, 890.2, 0, 886.31, 890.2, 881.92
11/01/2010, 878.79, 0, 890.26, 892.4, 875.29
10/29/2010, 885.77, 0, 882.84, 887.91, 882.56
10/28/2010, 882.79, 0, 892.92, 892.93, 879.35
10/27/2010, 889.14, 0, 885.39, 890.24, 878.91
10/26/2010, 889.07, 0, 883.46, 891.86, 880.47
10/25/2010, 887.76, 0, 890.39, 894.84, 886.38
10/22/2010, 883.41, 0, 877.33, 883.41, 874.85
10/21/2010, 874.83, 0, 883.7, 889.58, 868.05
10/20/2010, 879.63, 0, 874.92, 882.88, 872.43
10/19/2010, 871.27, 0, 884.09, 887.67, 867.29
10/18/2010, 895.19, 0, 889.92, 895.19, 887.04
10/15/2010, 889.36, 0, 896.61, 896.82, 884.5
10/14/2010, 888.15, 0, 889.96, 892.51, 883.23
10/13/2010, 890.33, 0, 886.13, 893.78, 883.15
10/12/2010, 878.86, 0, 869.3, 879.77, 863.43
10/11/2010, 872.04, 0, 870.76, 876.79, 869.55
10/08/2010, 870.38, 0, 859.39, 872.58, 856.58
10/07/2010, 859.11, 0, 865.22, 865.23, 854.85
10/06/2010, 860.25, 0, 868.51, 870.46, 857.79
10/05/2010, 869.86, 0, 857.76, 869.86, 854.83
10/04/2010, 849.62, 0, 856.67, 859.18, 845.89
10/01/2010, 857.69, 0, 860.06, 860.21, 851.12
09/30/2010, 854.31, 0, 858.38, 859.43, 846.8
09/29/2010, 851.38, 0, 848.1, 852.74, 846.74
09/28/2010, 849.92, 0, 845.15, 849.92, 833.38
09/27/2010, 842.9, 0, 847.26, 847.26, 841.4
09/24/2010, 844.36, 0, 834.29, 844.36, 833.28
09/23/2010, 824.79, 0, 822.07, 834.26, 821.33
09/22/2010, 827.64, 0, 832.67, 837.34, 823.33
09/21/2010, 835.39, 0, 840.87, 841.91, 835.37
09/20/2010, 840.29, 0, 825.09, 840.43, 823.26
09/17/2010, 822.75, 0, 825.2, 825.27, 815.39
09/16/2010, 819.47, 0, 819.73, 821.61, 816.59
09/15/2010, 820.1, 0, 812.81, 820.74, 810.39
09/14/2010, 814.09, 0, 815.74, 818.84, 812.54
09/13/2010, 818.54, 0, 810.66, 819.33, 809.73
09/10/2010, 801.51, 0, 800.76, 802.67, 796.27
09/09/2010, 799.13, 0, 807.82, 808.2, 795.12
09/08/2010, 799.08, 0, 793.91, 802.29, 793.9
09/07/2010, 788.67, 0, 798.61, 798.85, 787.98
09/03/2010, 801.99, 0, 798.21, 802.35, 793.73
09/02/2010, 792.52, 0, 782.59, 792.67, 781.11
09/01/2010, 782.62, 0, 772.77, 782.62, 770.82
08/31/2010, 761.66, 0, 758.64, 766.55, 755.91
08/30/2010, 760.72, 0, 773.75, 775.2, 760.72
08/27/2010, 775.4, 0, 761.93, 775.4, 751.98
08/26/2010, 754.54, 0, 761.62, 764.55, 751.85
08/25/2010, 758.78, 0, 744.13, 758.84, 741.5
08/24/2010, 748.69, 0, 750.53, 755.71, 744.67
08/23/2010, 759.87, 0, 770.92, 775.44, 759.87
08/20/2010, 767.35, 0, 765.51, 767.91, 759.13
08/19/2010, 766.3, 0, 782.54, 785.51, 766.27
08/18/2010, 784.15, 0, 783.21, 789.71, 779.26
08/17/2010, 782.95, 0, 777.52, 785.05, 773.66
08/16/2010, 769.95, 0, 760.96, 773.5, 759.64
08/13/2010, 763.13, 0, 771.18, 772.61, 763.13
08/12/2010, 769.55, 0, 763.1, 774.45, 762.49
08/11/2010, 773.76, 0, 790.62, 790.62, 773.09
08/10/2010, 804.61, 0, 809.38, 811.53, 801.71
08/09/2010, 818.47, 0, 814.67, 818.79, 810.35
08/06/2010, 810.1, 0, 805.04, 812.08, 798.49
08/05/2010, 813.78, 0, 818.64, 820.59, 813.78
08/04/2010, 823.73, 0, 817.83, 823.83, 817.73
08/03/2010, 811.45, 0, 810.68, 819.44, 807.07
08/02/2010, 813.04, 0, 812.58, 816.23, 808.71
07/30/2010, 801.57, 0, 787.04, 803.46, 786.09
07/29/2010, 796.6, 0, 805.23, 806.42, 787.62
07/28/2010, 799.03, 0, 811.15, 813.56, 797.12
07/27/2010, 814.07, 0, 825.31, 825.31, 811.87
07/26/2010, 820.67, 0, 804.85, 820.73, 803.91
07/23/2010, 802, 0, 777.77, 802, 776.6
07/22/2010, 780.86, 0, 768.15, 781.12, 768.12
07/21/2010, 757.97, 0, 772.48, 774.39, 757.54
07/20/2010, 767.65, 0, 748.02, 767.65, 747.44
07/19/2010, 757.16, 0, 757.77, 759.85, 746.58
07/16/2010, 755.01, 0, 776.22, 777.37, 754.34
07/15/2010, 783.61, 0, 792.3, 792.3, 779.41
07/14/2010, 791.4, 0, 790.86, 794.73, 787.02
07/13/2010, 792.77, 0, 777.69, 794.01, 776.63
07/12/2010, 767.26, 0, 777.69, 781.74, 766.75
07/09/2010, 778.53, 0, 763.57, 778.94, 763.43
07/08/2010, 764.08, 0, 763.35, 765.31, 754.75
07/07/2010, 755.7, 0, 735.69, 755.7, 734.83
07/06/2010, 733.28, 0, 757.11, 760.94, 732.3
07/02/2010, 745.83, 0, 755.75, 758.11, 742.22
07/01/2010, 751.05, 0, 760.31, 760.72, 735.34
06/30/2010, 762.55, 0, 769.66, 777.38, 760.56
06/29/2010, 768.57, 0, 791.28, 791.31, 764.43
06/28/2010, 803.79, 0, 808.64, 812.36, 802.08
06/25/2010, 810.01, 0, 795.8, 810.64, 791.84
06/24/2010, 792.92, 0, 797.09, 802.09, 792.66
06/23/2010, 801.56, 0, 801.89, 805.58, 794.58
06/22/2010, 801.6, 0, 818.26, 821.77, 801.51
06/21/2010, 815.75, 0, 837.67, 838.13, 812.1
06/18/2010, 829.12, 0, 829.89, 831.11, 824.49
06/17/2010, 827.23, 0, 829.57, 830.08, 818.63
06/16/2010, 825.24, 0, 821.67, 830.66, 820.96
06/15/2010, 827.88, 0, 813.39, 828.44, 811.74
06/14/2010, 809.39, 0, 812.18, 819.66, 807.73
06/11/2010, 804.97, 0, 783.01, 804.97, 782.52
06/10/2010, 790.1, 0, 779.22, 790.1, 777.54
06/09/2010, 766.96, 0, 772.67, 780.78, 764.09
06/08/2010, 765.14, 0, 774.95, 777.89, 757.51
06/07/2010, 771.24, 0, 800.91, 802.65, 770.83
06/04/2010, 797.04, 0, 815.28, 820.47, 796.72
06/03/2010, 833.1, 0, 827.37, 834.44, 822.32
06/02/2010, 825.79, 0, 806.97, 825.79, 803.2
